"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"41702",1,0,1,12,2580,27,30500,5842,2,1,54900
"41704",0,0,1,14,744,26,6100,2462,2,1,72016.6015625
"41733",1,0,1,16,2142,33,152500,6067,0,1,305000
"41752",1,1,0,12,0,58,0,1389,0,0,42675.6015625
"41765",1,0,1,17,1300,28,12200,1135,0,0,12200
"41769",0,0,1,17,1120,53,14030,4637,0,1,239120
"41772",0,0,1,14,0,39,0,7088,1,1,75383.796875
"41774",1,0,1,16,4144,51,35380,1810,0,1,48922
"41776",0,0,1,17,2080,52,31110,2698,0,0,39650
"41777",0,0,1,12,0,58,0,229,0,1,43505.19921875
"41785",1,0,1,16,1430,60,30500,6225,0,1,86254
"41794",0,0,1,16,1904,50,12200,6572,0,1,199245.515625
"41800",1,0,1,17,2562,38,45750,6125,0,1,69815.71875
"41810",0,0,1,17,1920,29,54900,2764,0,1,147620
"41849",0,0,1,12,1832,57,20740,697,0,1,61244
"41850",1,0,1,16,2000,55,131760,2429,0,1,175777.59375
"41859",0,0,1,13,0,59,0,114,0,1,25095.400390625
"41865",1,0,1,16,2000,30,36600,4118,0,1,135908
"41870",0,0,1,17,2080,47,41480,4024,1,1,180011
"41892",1,0,1,14,2688,36,61000,2087,0,1,79300
"41898",0,0,1,12,1829,54,24400,1092,0,1,37820
"41904",0,0,1,16,1277,34,61000,575,1,1,180596.59375
"41918",0,0,1,12,591,41,4867.7998046875,1815,2,0,31810.279296875
"41951",1,0,1,12,2134,38,56852,2375,2,1,56855.66015625
"41955",1,0,1,12,1092,54,36600,605,0,0,134810
"41979",1,0,1,12,2295,54,36600,3667,0,1,67100
"41990",0,1,0,14,0,27,0,6768,3,0,3416
"42003",1,0,1,16,2308,60,59292,3793,0,1,102109.1171875
"42019",1,0,1,17,2115,58,48800,3261,0,1,134256.125
"42030",0,0,1,16,1432,34,25620,2822,2,1,84777.796875
"42056",1,0,1,12,2640,37,59292,7193,1,1,90402
"42058",1,0,1,12,3060,39,0,4786,1,1,446520
"42061",1,0,1,12,2026,34,42700,2253,2,1,68320
"42080",1,0,1,11,3640,49,0,1163,0,1,1830
"42103",0,0,1,14,1200,25,18300,7131,0,1,67100
"42123",1,0,1,12,1991,29,25620,1043,2,1,45152.19921875
"42131",1,0,1,17,1543,37,36600,3004,4,1,36631.71875
"42134",0,0,1,12,1720,45,16470,4277,0,1,40382
"42166",1,0,1,12,2048,26,56120,7139,0,0,56486
"42168",0,0,1,12,2088,39,33916,6748,1,0,87449.6015625
"42174",1,0,1,14,2295,40,130540,2623,2,1,147620
"42177",0,0,1,16,2066,30,52460,143,2,1,107591.796875
"42183",0,0,1,16,1720,29,40260,4614,0,1,94306
"42201",1,0,1,12,2110,40,37454,3873,2,1,55388
"42205",0,0,1,14,2100,31,31720,5467,1,1,76860
"42222",1,0,1,10,688,30,7484.7001953125,7102,2,1,9192.7001953125
"42229",1,0,1,16,3048,52,1220000,5880,1,1,1514264
"42249",0,0,1,16,0,47,0,2634,2,1,593164
"42263",1,0,1,16,3570,33,73200,3628,2,1,73200
"42275",1,0,1,15,1960,33,81740,974,0,0,81740
"42286",0,0,1,16,2420,30,103700,1886,0,1,104944.3984375
"42311",0,0,1,12,2048,27,46360,6817,3,1,135420
"42326",1,0,1,12,2000,58,21960,2173,0,1,40260
"42349",0,0,1,12,520,57,1525,1818,0,1,40630.87890625
"42358",1,0,1,14,2812,32,14558.259765625,6300,2,1,65676.2578125
"42375",1,0,0,13,2530,29,61000,1160,1,1,67100
"42377",0,1,0,15,2133,26,21960,4243,3,1,26840
"42399",0,0,1,16,1491,25,19032,2016,0,1,86132
"42416",0,0,1,17,2420,45,79910,2004,0,1,116546.6015625
"42438",1,0,1,12,780,49,25010,6806,0,0,25010
"42446",1,0,1,16,2080,41,11590,3773,0,0,11590
"42454",1,0,1,16,2000,57,9908.83984375,4051,0,1,69808.3984375
"42471",1,0,1,12,2142,39,46726,5885,0,1,84638.71875
"42476",0,0,1,15,1840,41,42700,6779,2,1,118237.5234375
"42495",1,0,1,14,2448,50,156160,990,0,1,226041.59375
"42496",1,0,1,13,2348,28,65276.1015625,7652,0,0,112490.1015625
"42513",0,0,1,16,3028,28,34160,2529,0,0,37173.3984375
"42542",1,0,1,16,2276,35,66133.7578125,522,5,1,98582.1015625
"42564",1,0,1,16,2974,33,80520,4904,3,1,80568.796875
"42568",1,1,0,14,2338,35,29280,1783,0,1,39040
"42574",0,0,1,12,1910,42,22326,4168,2,0,46848
"42611",0,0,1,14,1080,27,21845.3203125,2856,1,1,88945.3203125
"42614",1,0,1,10,2186,57,51240,4703,0,1,72213.0234375
"42617",1,0,1,12,1190,55,18300,5898,0,1,73746.5625
"42679",1,0,1,16,2350,28,39040,3378,0,1,73200
"42682",1,1,0,14,2190,35,73200,4816,2,1,175558
"42690",0,0,1,14,242,27,6100,2538,1,1,51850
"42700",0,0,1,16,2108,27,41480,1015,0,1,85278
"42710",1,0,1,12,3500,30,46360,2819,0,1,82252.3984375
"42712",0,0,1,17,2754,26,38311.66015625,3516,0,1,85242.6171875
"42736",0,0,1,17,650,35,7320,6367,0,0,7320
"42755",1,0,1,16,2115,50,164700,4216,2,1,313540
"42777",0,0,1,17,0,41,0,6716,1,1,158234
"42795",1,0,1,15,2262,33,12375.6796875,4880,2,1,31285.6796875
"42812",1,0,1,14,1975,44,123220,2313,2,1,153720
"42818",0,0,1,14,660,30,36600,6703,1,1,195200
"42866",1,0,1,12,3060,50,38843.578125,2696,0,1,65524.98046875
"42878",1,1,0,12,3000,54,79300,362,0,1,130540
"42902",0,0,1,16,2340,27,40260,5864,0,0,40260
"42907",0,0,1,17,550,26,4880,1552,2,0,6222
"42912",1,0,1,14,502,44,24400,2093,2,1,229835.796875
"42914",1,0,1,17,2295,30,43066,1416,0,1,51403.48046875
"42919",1,0,1,12,1944,57,50020,88,0,1,68052.8203125
"42923",0,0,1,13,0,28,0,4739,2,0,2928
"42924",0,0,1,14,1476,30,39040,7378,0,1,63671.80078125
"42944",0,0,1,13,1651,32,12200,7166,5,1,80520
"42947",1,0,1,17,2695,44,122000,4480,2,1,125416
"42962",0,0,1,12,1818,40,41236,3322,2,0,51557.19921875
"42971",1,0,1,14,1320,26,23180,8019,0,1,76860
"42973",1,0,1,14,2439,36,80085.6796875,3410,0,0,80101.5390625
"42975",1,0,1,16,2530,45,53680,1803,0,1,126514
"42997",1,0,1,14,2024,47,36600,6432,0,1,98822.4375
"43008",0,0,1,14,40,39,610,6334,2,1,116558.796875
"43012",1,0,1,10,1960,31,30500,7414,1,0,57320.48046875
"43017",0,0,1,12,1824,35,20740,3250,3,1,27718.400390625
"43040",0,0,1,13,1560,39,28813.9609375,6189,1,0,39914.73828125
"43061",0,0,1,14,2021,31,36478,3520,2,1,70652.640625
"43062",1,0,1,14,2080,30,35380,2896,1,1,74420
"43064",1,0,1,12,1421,42,33428,6506,0,0,40567.44140625
"43086",1,0,1,12,2006,57,87269.0390625,6253,1,1,168306.3125
"43096",0,0,1,15,0,42,0,2964,1,1,342179.5
"43116",0,0,1,16,1438,34,42700,7213,1,1,115900
"43120",0,0,1,14,0,55,0,2304,0,1,88938
"43150",1,0,1,12,2550,50,79300,6384,1,1,106164.3984375
"43161",1,0,1,16,312,57,21716,3653,0,1,49092.80078125
"43164",1,0,1,11,2550,36,87840,2863,4,1,88816
"43196",0,0,1,17,0,45,0,1733,3,1,171898
"43246",1,0,1,17,2080,45,39040,7848,0,1,100981.84375
"43293",1,0,1,12,300,43,2440,4845,2,1,44530
"43314",0,0,1,12,1885,51,21106,7164,1,0,29036
"43337",0,1,0,17,1968,32,54900,471,2,1,419924
"43355",1,0,1,12,4080,47,183000,4608,2,1,196041.796875
"43362",1,0,1,16,3038,54,67100,7552,0,1,159454
"43370",0,0,1,17,0,35,0,2996,3,1,90280
"43402",0,0,1,17,0,41,0,824,2,1,96136
"43404",0,0,1,14,1366,41,14945,1134,2,1,48568.19921875
"43419",0,0,1,12,0,29,0,6239,0,1,7071.1201171875
"43429",0,0,1,14,0,27,0,1254,2,1,52118.3984375
"43436",1,0,1,17,2308,33,46360,1317,2,1,52887
"43463",0,0,1,12,1880,45,30458.51953125,2883,0,0,30458.51953125
"43476",0,0,1,14,0,42,0,4706,0,1,30500
"43488",1,0,1,12,3360,55,79300,357,0,0,79303.65625
"43511",0,0,1,16,1928,40,43461.28125,1907,2,1,119575.859375
"43532",1,0,1,15,3185,47,146400,2260,2,1,174460
"43536",0,0,1,17,1468,28,13420,6756,0,1,25620
"43548",1,0,1,14,2500,25,48800,3914,1,1,100040
"43577",1,0,1,12,2362,58,48800,3434,0,1,48800
"43585",1,0,1,16,2241,40,39345,3169,0,0,39345
"43588",1,0,1,14,1580,50,31720,5206,0,1,66386.296875
"43593",0,0,1,14,972,45,7362.7001953125,1386,0,0,33783.01953125
"43604",1,0,1,12,1840,56,39373.05859375,2763,0,1,94226.703125
"43627",0,0,1,16,460,50,1220,1536,1,1,87230
"43628",0,0,1,15,2500,31,57340,6513,0,1,125843
"43648",1,0,1,12,2920,36,47580,4635,2,1,69540
"43650",1,1,0,15,2040,27,34160,2795,0,0,35990
"43651",1,0,1,17,2178,46,90280,2633,0,1,166151.796875
"43681",1,0,1,13,1915,36,85400,3576,0,0,91500
"43701",0,0,1,17,3060,28,146400,1017,0,1,177754
"43703",1,0,1,12,2300,33,20740,1686,0,0,20740
"43713",1,0,1,12,2760,43,70760,6334,2,1,116558.796875
"43726",1,0,1,14,0,45,0,5134,0,1,26876.599609375
"43731",1,0,1,14,2850,53,77470,2367,3,1,80398
"43734",0,1,0,15,1275,39,7320,6667,3,1,15225.599609375
"43747",1,0,1,17,0,47,0,6127,4,1,312080.875
"43761",0,0,1,15,2450,29,48800,5069,0,1,122000
"43762",0,0,1,12,1935,46,24253.599609375,1616,0,1,88740.359375
"43785",1,0,1,8,2880,42,36600,4174,0,1,59639.69921875
"43790",1,0,1,17,2138,60,97600,4376,0,1,143967.3125
"43800",1,0,1,17,2724,59,131760,4551,0,1,303420.09375
"43821",1,0,1,16,2182,56,122000,4830,1,1,171446.59375
"43829",0,1,0,12,1920,41,26840,7616,3,0,26840
"43830",1,0,1,16,2340,33,73200,1348,3,1,87840
"43837",0,0,1,17,2925,60,45140,752,0,1,108811.796875
"43869",1,0,1,12,2612,44,33420.6796875,3574,2,1,71045.4765625
"43875",1,1,0,16,0,47,0,3377,2,1,15625.759765625
"43894",0,0,1,15,2406,42,21960,2740,3,0,33043.69921875
"43897",1,0,1,11,2500,51,0,3281,1,1,130784
"43899",1,0,1,15,1469,45,54900,3476,0,0,289569.4375
"43919",1,0,1,12,2280,26,29280,844,2,1,36600
"43924",1,0,1,17,1806,37,0,5950,3,1,41724
"43940",1,0,1,17,1598,31,21960,7354,0,0,21960
"43942",0,0,1,14,2940,33,39040,4159,1,0,39040
"43974",1,0,1,17,1750,47,91500,459,1,1,115900
"43989",0,0,1,14,2058,34,42334,832,1,0,47311.6015625
"43990",1,0,1,12,1600,44,65148,1997,0,1,344528
"43996",0,0,1,16,1960,25,32061.599609375,6138,0,1,93183.6015625
"44004",0,0,1,13,0,34,0,1109,2,1,61244
"44029",0,0,1,17,364,34,9297.6201171875,4633,1,1,56389.62109375
"44033",0,0,1,13,1602,38,30500,511,2,1,119390.421875
"44035",0,0,1,17,2487,32,56120,3296,0,1,106147.3203125
"44059",0,0,1,12,1926,25,20740,1983,1,0,25132
"44079",1,0,1,12,1960,48,42802.48046875,7127,2,1,218482.484375
"44082",0,0,1,16,2250,32,82960,3257,0,0,82986.84375
"44092",0,1,0,12,174,46,2440,481,0,1,30866
"44118",1,0,1,12,3120,50,47580,4801,0,1,85522
"44162",0,0,1,17,2643,40,134200,3028,2,1,167140
"44197",0,0,1,16,1960,58,43310,6319,0,1,115924.3984375
"44201",1,0,1,17,2700,37,140300,7488,2,1,238022
"44231",1,0,1,12,1512,29,10980,4371,2,0,11590
"44245",1,0,1,14,2024,45,75640,6194,1,1,76372
"44253",1,0,1,16,3125,43,122000,7373,0,1,186904
"44304",0,0,1,12,875,40,7320,3192,2,1,68307.796875
"44340",1,0,1,17,2460,55,98820,2075,1,1,112275.3828125
"44351",0,0,1,12,1618,41,17388.66015625,1011,0,1,29997.359375
"44352",1,0,1,13,1350,27,29280,7553,0,1,38064
"44365",1,0,1,12,2142,54,32940,4397,0,1,76860
"44368",0,0,1,16,32,34,36.5999984741211,3794,2,1,75908.3984375
"44394",0,0,1,12,1992,45,225700,7758,2,0,740174
"44405",1,0,1,16,2167,28,71614,500,2,1,89914
"44416",0,0,1,14,2080,49,30500,5141,0,1,57340
"44423",0,0,1,14,1800,43,25620,2898,0,1,122000
"44439",1,0,1,12,0,46,0,1111,2,1,7466.39990234375
"44449",1,0,1,14,2140,29,30866,2006,0,0,30866
"44451",1,1,0,12,2080,38,7320,763,0,1,24400
"44463",1,0,1,15,1772,53,75640,4354,0,1,101127.0234375
"44466",0,0,1,17,2431,50,109800,6141,1,1,112606
"44480",0,0,1,16,0,32,0,2734,3,1,108592.203125
"44490",0,0,1,16,0,48,0,5503,2,1,204960
"44497",1,0,1,17,1880,57,126880,3712,2,1,172264
"44519",1,0,1,13,2443,29,15860,7065,1,0,19520
"44531",1,0,1,16,1936,59,97600,2441,0,1,143960
"44545",1,0,1,17,2241,44,52460,2321,2,1,106140
"44568",0,0,1,16,920,49,34160,2727,0,1,105286
"44595",1,0,1,12,1980,35,19324.80078125,5823,2,1,28108.80078125
"44623",1,0,1,12,576,31,39040,4653,0,0,39040
"44637",1,0,1,16,2570,45,86742,4213,0,1,119682
"44638",0,0,1,17,120,41,3660,4458,2,1,148941.265625
"44652",1,0,1,12,2820,41,39040,5996,2,1,56120
"44653",1,0,1,17,1521,53,58560,3841,2,1,174313.59375
"44665",0,0,1,17,2606,36,44730.078125,5565,0,0,47902.078125
"44677",0,0,1,17,1456,58,63440,3259,0,1,163711.796875
"44736",0,0,1,11,0,49,0,571,3,0,6734.39990234375
"44743",0,0,1,16,0,39,0,6159,2,1,129598.15625
"44758",1,0,1,16,2910,48,117120,51,0,1,185440
"44765",0,1,0,17,2540,31,108580,2040,2,1,167384
"44805",1,1,0,14,416,45,34282,3894,2,1,81671.6796875
"44806",0,0,1,12,0,32,0,4391,3,1,102480
"44816",0,0,1,16,0,29,0,587,0,1,213744
"44819",1,0,1,17,2894,57,43920,2376,0,1,62830
"44821",1,0,1,12,2450,55,124440,4211,0,1,156160
"44832",0,0,1,12,1920,42,32940,6595,0,0,38125
"44835",0,0,1,17,640,29,9150,6761,0,0,20130
"44855",1,0,1,16,1779,56,81740,3039,0,1,109983
"44859",0,0,1,12,0,55,0,259,0,1,29097
"44863",0,0,1,14,1994,36,35380,6257,2,1,122719.796875
"44874",1,0,1,16,2304,57,32940,6507,0,1,67100
"44879",0,0,1,16,846,48,12200,5031,2,1,211304
"44886",1,0,1,17,3250,50,103700,1202,0,1,243006.921875
"44909",1,0,1,16,2430,55,179340,1377,0,1,269254
"44920",1,0,1,12,1776,53,60726.71875,972,0,1,107650.359375
"44929",1,0,1,11,2080,33,48800,2778,1,1,92720
"44939",1,0,1,16,2631,48,86620,4533,0,1,134967.375
"44985",0,0,1,12,900,45,6710,1620,1,1,81008
"45019",1,0,1,12,2342,30,30500,99,0,0,30500
"45038",1,0,1,17,1968,35,108580,1213,2,1,273402
"45060",0,1,0,12,1920,57,10980,1966,0,1,23180
"45080",0,0,1,16,1800,46,69540,3300,3,1,84668
"45092",0,0,1,14,1764,58,45872,1258,0,0,45872
"45109",0,0,1,14,928,59,78690,558,0,1,172752
"45141",0,0,1,12,0,49,0,3491,0,1,80520
"45158",0,0,1,14,2000,45,25620,4919,1,1,86851.796875
"45161",0,0,1,16,2540,41,43188,6273,2,0,44652
"45176",1,0,1,17,2990,49,195200,4567,3,1,247660
"45187",1,0,1,14,2040,51,45140,170,0,1,79300
"45200",1,0,1,14,864,47,18300,7187,2,1,63058.140625
"45203",0,0,1,16,2088,40,95160,4299,0,0,121585.203125
"45205",0,0,1,17,312,33,5786.4599609375,5510,3,1,152535.375
"45222",0,0,1,16,0,31,0,1263,2,1,274500
"45245",1,1,0,12,3489,38,18300,3850,3,1,43475.921875
"45269",1,0,1,15,2220,29,48800,2587,3,1,56120
"45279",0,0,1,12,1462,41,15860,1635,3,1,44944.80078125
"45283",1,0,1,14,1520,57,28060,4009,0,1,69418
"45284",1,0,1,15,1968,47,44371.3984375,2311,1,1,94661.0234375
"45289",1,0,1,16,1172,57,152500,2637,0,1,236777.59375
"45295",1,0,1,14,2088,31,85400,858,1,1,169587.3125
"45334",1,0,1,16,1616,52,22326,5072,0,0,69093.4765625
"45352",1,0,1,14,2429,33,61000,6974,0,1,96404.3984375
"45353",1,1,0,12,2550,42,24400,7101,0,1,24400
"45361",1,0,1,12,2400,51,43920,1909,0,1,95160
"45366",0,0,1,17,2600,27,41480,6167,0,1,74420
"45368",0,0,1,13,0,27,0,1647,0,1,52347.76171875
"45375",1,0,1,16,2280,58,91500,1285,0,1,93476.3984375
"45382",1,0,1,12,2820,48,0,7050,3,1,67100
"45383",1,0,1,17,2160,41,81740,3798,3,1,162504
"45389",0,0,1,12,0,57,0,3347,0,1,35624
"45404",1,0,1,15,1928,60,65880,3587,0,1,77470
"45418",1,0,1,17,1904,57,146400,3033,0,1,207156
"45421",1,0,1,16,2400,49,204960,3108,0,1,204960
"45422",0,0,1,14,1300,43,6100,336,2,1,105310.3984375
"45481",1,0,1,12,2448,40,51240,3500,1,1,65904.3984375
"45486",1,0,1,12,1920,37,76860,116,4,1,77226
"45525",1,0,1,16,2140,27,29280,7125,0,0,29309.279296875
"45557",0,0,1,12,1912,57,14884,1020,1,1,35380
"45589",0,1,0,12,1880,42,30500,7577,1,1,70760
"45593",1,0,1,17,1793,25,36600,5239,0,0,39528
"45595",1,0,1,12,2000,40,36600,3104,0,1,295862.1875
"45597",1,0,1,14,1960,31,43920,4953,0,1,58560
"45606",0,0,1,17,1595,37,32731.380859375,5512,2,1,126903.1796875
"45607",1,0,1,13,1888,49,104920,1420,1,1,126324.8984375
"45609",1,0,1,10,2000,48,54648.6796875,6633,1,1,138779.875
"45615",0,0,1,14,2250,25,30500,7643,0,0,30744
"45650",1,0,1,16,2600,45,56634.83984375,2276,0,1,81088.5234375
"45653",1,0,1,12,2585,31,80520,6046,1,0,80520
"45678",1,0,1,14,1894,59,59780,700,0,0,91988
"45698",1,0,1,12,1548,45,0,2393,0,1,32327.560546875
"45708",1,0,1,12,3640,49,0,7565,0,1,260470
"45769",1,0,1,11,0,38,0,104,5,1,30500
"45796",0,0,1,12,1087,49,26840,2214,2,1,223382
"45799",1,0,1,12,2055,45,50199.33984375,1387,1,1,90260.4765625
"45814",1,0,1,11,2400,42,37820,4308,0,1,57340
"45815",1,0,1,16,2205,53,24400,900,0,1,91744
"45818",1,0,1,17,2640,40,854000,5764,2,1,1220000
"45819",1,0,1,16,376,27,67100,187,0,0,170800
"45830",0,0,0,14,1996,28,19520,1904,3,1,76777.0390625
"45831",1,0,1,16,2080,52,123708,1259,1,1,182024
"45858",1,0,1,15,1168,25,10723.7998046875,217,0,0,14733.9404296875
"45878",1,0,1,12,801,40,27450,1890,0,0,27450
"45905",0,0,1,17,1995,27,50020,5385,0,1,135420
"45925",1,0,1,17,2695,45,97600,7257,1,1,97624.3984375
"45935",1,0,1,17,2828,58,21960,4144,0,0,21996.599609375
"45941",1,1,0,12,2184,33,42700,5754,0,0,42700
"45944",0,0,1,15,988,56,40501.55859375,4051,0,1,69808.3984375
"45952",0,0,1,17,2600,49,122000,7394,2,1,3517382
"45965",0,0,1,16,1410,26,34160,3730,0,1,67100
"45975",0,0,1,13,1960,25,30500,7827,1,0,63440
"45985",1,0,1,12,3230,33,37820,2106,0,0,42700
"45995",0,0,1,12,1785,41,14274,2142,1,1,74495.640625
"46021",0,0,1,17,2032,33,48800,4349,0,0,50020
"46045",0,0,1,12,0,58,0,6980,0,1,59267.6015625
"46059",1,0,1,12,0,53,0,536,0,0,7978.7998046875
"46079",0,0,1,13,2205,39,73200,1471,0,0,80520
"46084",0,0,0,12,2340,40,34160,1798,0,1,90646
"46089",0,1,0,13,2000,48,31720,4908,0,1,95648
"46091",0,0,1,12,0,46,0,4086,0,0,26880.259765625
"46092",1,0,1,16,1854,40,76114.578125,1907,2,1,119575.859375
"46093",1,0,1,15,2490,34,47580,1269,2,1,52033
"46108",0,1,0,12,2110,36,31720,2308,0,0,31774.900390625
"46121",0,0,1,12,2178,51,36600,1611,0,1,71980
"46151",1,0,1,14,1960,56,61610,5116,0,1,104421.0234375
"46154",0,0,1,16,1880,60,26840,3593,0,1,125172
"46169",1,0,1,10,2618,36,40260,3857,1,1,64608.76171875
"46211",1,0,1,16,1974,39,85400,3933,2,1,170922
"46222",1,0,1,12,2600,51,0,1457,0,1,324520
"46236",1,0,1,10,2000,54,47580,2788,1,0,48556
"46240",1,0,1,17,240,25,1891,3524,0,0,11163
"46241",0,1,0,13,510,37,2440,103,0,0,11224
"46247",1,0,1,12,2517,30,27021.779296875,4255,1,0,27021.779296875
"46283",1,0,1,13,3355,56,80520,7113,0,1,84062.8828125
"46284",1,0,1,12,1350,27,32940,4536,1,1,83021
"46293",1,0,1,12,1868,55,39789.078125,5547,0,1,53282.28125
"46309",1,0,1,12,0,26,0,757,0,0,48800
"46310",0,0,1,16,1560,54,17080,5680,1,1,155062
"46321",1,0,1,14,3552,33,56120,1371,0,1,111251.796875
"46329",1,0,1,12,3350,33,32086,6601,0,1,39406
"46346",0,0,1,16,2080,43,36600,4050,3,1,137860
"46368",0,0,0,17,1984,50,19520,665,0,1,176026.484375
"46378",0,0,1,12,0,43,0,3910,2,1,78690
"46385",0,0,1,11,0,32,0,4812,5,1,39040
"46395",0,1,0,12,0,53,0,361,0,0,9086.5595703125
"46404",1,0,1,17,2245,51,122176.8984375,1598,0,0,137548.90625
"46418",1,0,1,17,1820,51,134200,4024,1,1,180011
"46434",0,0,1,17,0,55,0,3897,0,1,58560
"46441",1,0,1,14,2012,30,118575.4609375,735,1,1,140751.40625
"46453",1,0,1,12,2568,35,39040,5132,0,0,47214
"46479",1,0,1,10,2250,47,69540,6749,0,1,197640
"46484",1,0,1,15,0,35,0,7001,2,0,18544
"46506",1,0,1,9,2600,34,95160,5489,3,1,109800
"46507",1,0,1,13,2209,30,51240,7933,2,1,70760
"46510",1,0,1,12,1440,32,36600,3157,0,0,36600
"46511",1,0,1,12,3306,46,36600,4148,0,1,67710
"46519",1,0,1,12,2640,30,39040,4810,1,1,78568
"46525",1,1,0,16,1377,27,85400,4131,0,0,155428
"46539",1,0,1,12,2080,36,41480,1813,1,1,93696
"46547",0,0,1,16,1920,36,101260,1353,0,0,102519.0390625
"46570",0,0,1,12,1880,58,34160,378,0,0,34221
"46586",1,0,0,12,2860,26,48800,4697,2,1,50044.3984375
"46587",1,0,1,12,70,58,610,3515,0,1,62329.80078125
"46591",1,0,1,16,2241,31,46360,724,2,1,105042
"46601",0,0,1,16,520,35,1464,2810,2,1,41114
"46617",1,0,1,14,920,44,0,2516,2,1,81608.2421875
"46618",1,0,1,14,2496,54,80520,7846,0,0,119802.78125
"46673",1,0,1,9,2880,32,12200,1725,1,1,24177.9609375
"46675",0,1,0,12,2244,46,31720,3688,0,0,37833.421875
"46676",1,0,1,17,2475,49,96990,1914,2,1,140422
"46695",1,0,1,12,2829,30,41480,590,0,0,80032
"46719",1,0,1,12,1840,27,9930.7998046875,6901,0,0,11760.7998046875
"46732",0,0,1,12,0,58,0,4547,0,1,71860.4375
"46740",0,0,1,16,0,58,0,1366,0,1,298900
"46746",0,0,1,12,0,53,0,4956,0,1,42807.359375
"46758",1,0,1,12,2640,45,97600,5068,2,1,107604
"46778",0,0,0,13,2794,37,9760,342,2,1,59023.6015625
"46779",0,1,0,13,1758,53,36600,7929,0,0,43954.16015625
"46783",1,0,1,16,1600,40,103700,7027,2,1,274500
"46801",1,0,1,12,2113,33,34160,4428,0,0,35048.16015625
"46812",1,0,1,16,1310,39,42700,8011,0,1,91500
"46819",0,0,1,16,1842,38,46360,4025,2,1,103212
"46836",0,0,1,17,0,41,0,1384,3,1,122366
"46861",1,0,1,12,3000,57,86357.703125,5975,0,1,174197.703125
"46864",0,0,1,14,644,25,18300,4210,2,1,33184
"46871",0,0,1,13,1224,58,11224,2590,0,1,53924
"46896",1,0,1,17,0,58,0,1034,0,1,79641.6015625
"46906",0,0,1,16,854,28,17690,287,1,1,56730
"46908",0,0,1,14,0,45,0,494,1,1,148474
"46909",1,0,1,12,3072,44,20740,1959,0,1,48800
"46911",1,0,1,12,3060,48,67100,3374,0,1,119560
"46958",0,0,1,17,2072,25,42578,6390,0,0,42822
"46972",1,0,1,17,2500,50,158600,6461,0,1,228628
"46977",0,0,1,14,1900,54,48800,4830,1,1,171446.59375
"47005",1,0,1,16,2016,28,68320,1421,0,1,96384.8828125
"47021",0,0,1,14,3570,53,32940,2429,0,1,175777.59375
"47026",0,0,1,12,2160,34,41480,2436,0,1,90787.5234375
"47035",0,0,1,16,1239,35,49044,4133,0,0,56150.5
"47052",0,0,1,16,710,29,18300,2975,1,0,21728.19921875
"47077",0,0,1,12,1492,32,39040,7076,2,1,90320.2578125
"47118",1,0,1,14,2000,32,68320,7166,5,1,80520
"47150",0,1,0,14,3332,34,53680,7617,2,0,65880
"47171",1,0,1,12,2450,48,73200,833,1,1,109800
"47173",1,0,1,12,1840,56,32330,5316,0,1,105530
"47179",1,0,1,17,1900,41,164700,50,2,1,200738.796875
"47203",1,0,1,11,1156,25,12200,5325,0,1,43920
"47220",1,0,1,13,2277,28,67100,2939,0,1,113499.0390625
"47245",1,0,1,10,2526,27,30817.19921875,2736,1,1,127309.4375
"47247",1,0,1,17,2380,50,219600,3106,0,1,220820
"47261",1,1,0,16,2350,41,78080,4084,1,1,111020
"47318",0,0,1,12,0,27,0,1446,2,1,12200
"47327",0,1,0,17,1592,56,42700,457,0,0,42700
"47335",0,0,1,12,1593,35,12810,7104,2,0,49410
"47347",0,0,1,16,0,39,0,1511,1,0,976
"47393",0,1,0,15,0,30,0,2177,1,1,46360
"47396",0,0,1,13,1840,43,48800,5274,1,1,90890
"47408",0,0,1,16,0,49,0,3958,0,1,1522312.375
"47429",0,0,1,12,1967,33,39894,7342,3,1,94794
"47431",1,0,1,17,2857,31,43920,5041,2,1,92756.6015625
"47441",0,0,1,13,1976,56,51240,1814,0,0,51242.44140625
"47446",1,0,1,16,2500,60,46360,1105,0,1,113484.3984375
"47449",1,0,1,14,2802,50,148840,6269,0,1,199884.796875
"47454",0,0,1,16,3096,44,65587.203125,4260,1,1,185447.3125
"47470",0,0,1,15,1440,26,73200,6049,2,1,179340
"47475",1,0,1,17,2120,44,124440,5369,4,1,131394
"47477",1,0,1,14,1954,27,63440,4866,0,1,112471.796875
"47492",1,0,1,16,2250,27,52460,4018,0,1,118645
"47517",0,0,1,17,1995,42,58560,2152,2,1,104596.703125
"47518",1,0,1,16,3000,48,91500,7742,1,1,140788
"47530",0,0,1,17,0,59,0,3747,0,1,109190
"47532",1,0,1,16,2520,41,115900,1314,2,1,143960
"47557",1,0,1,17,3000,52,222040,7408,0,0,256200
"47569",0,0,1,16,1039,32,58072,724,2,1,105042
"47591",1,0,1,12,1764,48,28060,3329,1,1,48800
"47625",0,0,1,12,0,56,0,5798,0,1,61000
"47649",0,0,1,14,1976,26,42700,4130,0,1,89060
"47650",0,0,1,16,0,53,0,6674,0,0,0
"47661",1,0,1,12,2008,38,21350,2792,2,1,46970
"47668",1,0,1,10,1210,52,21960,6386,0,0,97600
"47715",0,0,1,14,208,37,732,2549,2,1,111020
