"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"60889",0,0,1,14,2233,28,33350,3660,1,0,38851.6015625
"60898",1,1,0,12,1984,28,37950,8320,2,1,51750
"60911",1,0,1,16,2940,41,210450,1868,4,1,224250
"60919",1,0,1,12,2060,35,29670,5986,3,1,37950
"60928",1,0,1,16,2560,48,210450,2774,1,1,311420
"60929",1,0,1,12,1908,35,39100,7082,2,1,94672.6015625
"60958",1,0,1,14,2381,37,51750,7162,2,1,65550
"60971",1,0,1,14,2080,56,40250,626,0,1,73025
"60989",0,0,1,12,428,25,6900,3530,2,0,9660
"61045",0,0,1,17,192,45,9200,7094,1,1,41400
"61094",0,0,1,13,0,26,0,5447,1,1,82087
"61102",1,0,0,17,1968,41,144900,2581,1,1,167900
"61106",0,0,1,17,720,38,40250,6895,2,1,113850
"61131",1,0,1,12,2160,33,37950,5251,0,0,101200
"61132",0,0,1,15,600,49,10350,6384,0,1,470580
"61137",0,0,1,16,728,59,37662.5,1387,0,1,74106
"61140",1,0,1,12,2058,43,36800,6096,0,0,36800
"61153",0,0,1,17,2460,38,30475,6553,2,1,94930.203125
"61158",1,0,1,16,1650,47,80500,2973,1,1,249550
"61169",0,0,1,16,2450,29,62675,737,0,1,163741.59375
"61199",1,0,1,14,2115,27,57500,7739,0,0,57500
"61205",0,1,0,13,2040,26,32775,7344,1,0,37398
"61207",1,0,1,17,2226,46,112787.3984375,5839,1,1,119112.3984375
"61208",0,0,1,14,1165,46,14950,1404,2,1,107820.546875
"61211",1,0,1,13,4352,34,43700,2057,4,1,57672.5
"61216",0,0,1,15,2040,48,62215,8002,0,1,173190
"61230",1,0,1,12,3930,52,69000,7571,1,1,158700
"61238",1,0,1,12,1340,30,3910,4446,0,0,3910
"61264",0,0,1,16,0,59,0,1746,0,1,99475
"61268",0,1,0,14,0,48,0,1988,0,0,171810
"61278",0,0,1,12,2080,38,33350,7106,3,1,82857.5
"61284",0,0,1,12,1960,49,34500,3981,1,1,196594.796875
"61291",1,0,1,16,2830,33,0,1166,1,1,806409.875
"61305",1,0,1,17,1940,30,18281.55078125,4214,0,1,44485.44921875
"61323",0,1,0,12,3112,45,29900,3620,0,0,29900
"61337",1,0,1,12,2648,44,17250,3777,2,1,10580
"61353",0,0,1,17,3312,45,65550,7033,1,0,72335
"61354",1,0,1,12,2550,47,49450,3906,0,1,105800
"61362",1,0,1,12,1530,55,109250,836,0,1,146069.546875
"61363",0,0,1,12,0,55,0,2781,3,0,9660
"61368",0,0,1,14,2058,41,62675,2982,2,1,108320.796875
"61403",0,0,1,17,2510,35,103500,6439,1,1,207000
"61410",0,1,0,13,1120,49,26450,2585,0,0,27945
"61427",0,0,1,17,1742,50,59225,5540,0,1,109802
"61436",0,0,1,16,1930,51,78129.8515625,2319,0,1,183565.296875
"61446",0,0,1,16,1220,52,55200,1639,0,1,121840.203125
"61460",1,0,1,12,3224,52,69000,2288,0,1,110860
"61477",1,0,1,14,0,51,0,2998,1,1,48886.5
"61478",1,0,1,16,2453,51,135125,7133,0,1,137425
"61480",0,1,0,17,2655,50,169698.59375,4532,0,0,169871.09375
"61492",1,0,1,17,1068,55,69000,5918,0,1,99493.3984375
"61493",1,0,1,12,1320,26,21850,4081,0,0,21850
"61501",0,0,0,12,1992,55,47725,6071,2,0,97731.6015625
"61514",0,0,1,16,4680,32,95450,772,0,1,195500
"61544",0,0,1,17,1645,44,20700,2754,2,0,90879.8984375
"61564",1,0,1,17,832,25,12420,6058,0,0,14835
"61570",0,0,1,16,2480,27,33350,3650,2,1,62100
"61579",0,0,1,16,2058,31,43700,4617,0,1,172523
"61580",0,0,1,16,1560,44,52900,1114,1,1,114770
"61583",0,0,1,12,2425,53,28175,5828,0,0,42087.69921875
"61588",0,0,1,17,1992,25,35650,6816,0,0,35799.5
"61606",0,0,1,16,2160,56,103500,1468,0,1,260475
"61705",1,0,1,12,2600,37,80500,8265,1,1,159735
"61731",1,0,1,14,2651,27,117282.75,2822,0,1,169147.75
"61755",0,0,1,17,2297,41,94745.046875,4012,0,0,95034.8515625
"61756",0,0,1,16,1449,41,27600,195,1,1,93840
"61811",1,0,1,16,0,57,0,3934,1,1,31855
"61817",0,0,1,16,1786,45,78775,8272,0,0,85100
"61819",1,0,1,12,2490,48,69000,1404,2,1,107820.546875
"61821",1,0,1,11,1552,54,14950,7122,1,1,91885
"61826",0,0,1,8,150,37,1725,5336,0,0,10350
"61871",1,0,1,17,1388,43,66700,2792,3,1,106950
"61872",0,1,0,16,2016,31,19550,2712,1,0,19550
"61878",0,0,1,16,0,54,0,637,0,1,53782.05078125
"61912",0,0,1,14,1996,27,25300,4843,2,1,62100
"61935",1,0,1,11,26,34,1150,7973,5,1,85796.8984375
"61945",1,0,1,11,2277,41,12650,3238,0,1,28382
"61963",0,0,1,13,2550,46,50805.8515625,3902,0,1,133766.84375
"61967",0,0,1,16,2049,25,31050,2846,0,0,31050
"61971",0,0,1,13,2884,34,29900,705,0,0,29900
"61973",0,0,1,13,1692,42,26450,6464,1,1,745200
"62005",0,0,1,17,1600,30,43700,995,2,1,140875
"62014",0,1,0,9,0,49,0,851,0,0,15074.2001953125
"62016",1,0,1,13,2048,56,66951.8515625,4104,0,1,114101.8515625
"62027",1,0,1,12,1852,52,39100,1662,0,1,39106.8984375
"62032",1,0,1,14,1792,50,19550,6280,1,1,31050
"62051",0,0,1,14,800,41,13800,4274,1,1,28635
"62082",1,0,1,12,1936,47,85693.3984375,2383,0,1,108175.8984375
"62115",1,0,1,16,1920,51,0,3433,0,1,181700
"62117",1,0,1,12,4696,37,81650,6737,2,1,81650
"62119",0,0,1,12,1960,40,47955,2479,0,1,104535
"62126",1,0,1,12,2295,26,44850,6837,0,0,44850
"62132",0,0,1,14,2410,25,32200,4205,2,1,96140
"62139",1,0,1,16,2470,29,72795,7577,0,0,75095
"62153",0,0,1,15,2006,31,33695,2547,0,0,70495
"62176",1,0,1,11,2400,35,23000,4078,0,1,48875
"62179",0,0,1,13,182,33,3450,5942,2,1,102580
"62200",0,0,1,17,1800,35,40250,1708,2,1,110400
"62202",1,0,1,13,2112,54,36800,4793,0,1,96600
"62210",0,0,1,12,2734,32,72795,4051,1,1,197610.25
"62214",1,0,1,14,2064,52,98900,4636,0,1,125925
"62223",0,0,0,16,0,33,0,3869,2,1,35402.75
"62256",1,0,0,14,2700,55,103500,4620,0,1,112240
"62268",0,0,1,12,0,45,0,4986,0,1,82972.5
"62270",1,0,1,13,2550,26,58650,5343,1,1,74778.75
"62296",0,0,1,17,1860,31,44850,2914,2,1,98900
"62312",1,0,1,10,0,52,0,4576,1,1,20796.599609375
"62323",1,0,1,17,2312,47,155250,4066,3,1,166865
"62326",1,0,0,12,1120,53,34500,7493,0,1,60030
"62331",1,0,1,14,1842,33,21850,3674,2,1,43700
"62334",0,0,1,16,2940,51,64400,3573,0,1,325910
"62338",0,0,1,11,2140,59,39535.8515625,1761,0,0,51616.6015625
"62354",1,0,1,17,464,27,5750,875,0,0,12682.2001953125
"62367",0,1,0,13,2040,30,55200,3092,1,0,59340
"62375",1,0,1,14,3754,30,57060.69921875,1975,1,1,91100.703125
"62385",1,0,1,14,1904,27,46000,1532,0,1,105639
"62413",0,0,1,16,1743,25,23000,4518,2,1,68540
"62434",0,0,1,12,2530,30,20470,627,0,0,21620
"62442",1,0,1,13,1736,33,30705,819,0,1,48817.5
"62444",1,0,1,16,2695,46,121900,2347,1,1,145941.90625
"62465",1,0,1,16,1960,39,57500,3697,2,1,65688
"62468",1,0,1,17,2350,49,82225,6034,0,1,134727.09375
"62486",1,0,1,13,2058,26,26450,6914,0,0,26478.75
"62488",0,0,1,17,1960,41,103500,5182,2,0,132823.84375
"62502",0,0,1,12,2000,49,25300,122,0,1,125350
"62503",0,0,1,12,3430,51,48505.8515625,2081,0,0,62305.8515625
"62507",0,0,1,12,800,53,11155,146,0,0,40411
"62509",1,0,1,12,2706,44,80500,609,1,1,96600
"62510",1,0,1,17,2250,43,128800,5049,1,1,160770
"62518",1,0,1,11,1972,46,26910,212,0,1,57960
"62564",0,0,1,12,1960,57,43442.3984375,113,1,0,49629.3984375
"62574",1,0,1,16,2250,38,106950,3843,1,1,196822.5
"62582",1,0,1,17,1975,39,69000,4761,2,1,140300
"62603",1,0,1,16,2360,39,115000,399,2,1,185150
"62607",0,0,1,14,680,25,19550,7481,2,1,107295
"62612",1,0,1,16,0,32,0,4915,0,1,55720.94921875
"62630",1,0,1,12,1788,48,37950,6291,2,1,112697.703125
"62651",0,1,0,12,0,48,0,2528,0,0,38985
"62662",1,0,1,12,3133,31,80500,3028,3,1,91346.796875
"62663",0,0,1,17,1680,39,70150,3675,3,1,173668.40625
"62671",1,0,1,13,0,51,0,701,0,0,9662.2998046875
"62693",1,0,1,12,2100,34,97750,3270,1,1,147200
"62699",0,1,0,16,2080,32,31050,1418,0,1,70150
"62708",0,1,0,16,2132,49,39100,618,1,0,74940.8984375
"62709",1,0,1,12,1664,33,13800,1720,2,1,30921.19921875
"62713",1,0,1,12,2040,27,15115.599609375,4812,1,1,19801.849609375
"62738",1,0,1,17,2280,56,39100,5734,0,1,75325
"62747",0,0,1,14,2048,42,36597.6015625,4403,2,0,65692.6015625
"62749",1,0,1,15,2104,57,23000,591,0,1,76130
"62761",1,0,1,12,1901,35,43700,3567,2,1,72524.75
"62778",1,1,0,9,0,36,0,1645,0,0,21620
"62781",0,0,1,13,2000,25,17151.099609375,7280,1,1,45096.1015625
"62812",0,0,1,13,1704,28,17250,2624,0,0,24840
"62819",1,0,1,17,2200,39,126500,8154,1,1,327750
"62847",0,0,1,16,440,37,5520,873,2,0,33229.25
"62857",0,0,1,16,1280,29,46000,4356,1,1,123625
"62870",1,0,1,14,2540,25,21735,3387,0,1,47077.55078125
"62875",1,0,1,12,2290,32,11500,8088,2,0,11500
"62896",0,0,1,16,2496,46,80500,428,0,0,86595
"62898",0,0,1,12,0,39,2875,4063,2,1,80500
"62903",0,0,1,13,1705,47,69000,5142,2,0,112849.5
"62922",0,0,1,16,1708,49,37950,2061,1,1,133860
"62957",1,0,1,14,2510,29,41400,1275,0,1,83386.5
"62962",1,0,1,17,1200,30,94300,1786,0,0,186300
"62965",1,0,1,17,1785,35,235750,3487,3,1,235750
"62972",0,0,1,14,1443,57,19550,4937,0,1,66976
"62982",0,0,1,16,2040,57,63250,3846,0,1,168475
"62985",0,1,0,12,0,39,0,3087,2,0,6486
"63005",1,0,1,16,2000,36,149500,7458,1,1,199652.65625
"63008",1,0,1,14,2340,58,0,1776,1,1,17652.5
"63024",0,0,1,12,1880,59,36800,7058,0,1,103615
"63043",0,0,1,12,3920,43,36800,3145,2,1,95795
"63048",1,0,1,12,2193,42,59800,6218,5,1,102637.5
"63083",1,0,1,12,3120,50,55200,535,0,1,106375
"63090",1,0,1,15,2034,25,33350,7352,0,1,44275
"63095",1,0,1,16,2723,53,78200,5323,0,1,298425
"63100",1,0,1,17,2624,50,218500,4847,1,1,267738.40625
"63101",1,0,1,16,2450,25,81650,6467,0,0,81937.5
"63109",1,0,1,12,2331,40,80500,7158,2,1,103500
"63132",1,0,1,13,2295,35,0,2737,0,1,67275
"63141",0,0,1,12,1664,28,40250,7461,2,1,115289.796875
"63151",0,0,1,17,1920,29,42550,2732,1,0,110781.796875
"63161",0,1,0,16,1912,55,48300,3480,1,0,60933.8984375
"63171",1,0,1,15,0,60,0,1908,0,1,79637.5
"63179",0,0,1,12,1687,45,14950,3722,0,1,14950
"63180",1,0,1,12,2530,29,57500,1607,3,1,58650
"63192",0,0,1,12,0,60,0,5474,0,1,136447.5
"63194",0,0,1,12,2470,44,40250,4114,2,1,103534.5
"63200",0,0,1,16,0,43,0,7800,1,1,403420
"63215",0,0,1,12,2100,28,26450,169,2,1,56350
"63230",0,0,1,16,2450,30,57500,2986,0,1,144785
"63244",0,1,0,10,0,58,0,1777,0,1,13588.400390625
"63259",0,0,1,17,720,55,30475,3934,1,1,31855
"63265",0,1,0,14,2060,27,34500,6098,1,1,64952
"63270",0,0,1,16,2134,43,49450,6971,0,1,345690
"63275",0,0,1,17,2514,25,25300,1343,0,0,44102.5
"63286",1,0,1,12,70,44,0,421,0,0,1035
"63288",0,1,0,15,3300,30,36800,232,0,0,36800
"63294",0,1,0,17,3096,31,41400,2780,0,0,41860
"63299",0,0,1,12,200,42,1725,5885,0,1,41975
"63319",1,0,1,16,2664,39,118450,2353,2,1,138690
"63321",0,0,1,12,1538,35,28750,5385,2,1,115276
"63352",0,0,1,13,1969,38,27600,5445,1,0,51750
"63369",0,0,1,14,1138,54,8050,5392,1,1,96744.8984375
"63372",1,0,1,12,2121,31,20700,4417,2,1,29900
"63378",0,0,1,16,0,49,0,1366,2,1,345000
"63408",0,1,0,14,1984,43,31510,6742,2,0,35489
"63409",1,0,1,14,2451,41,37950,4623,2,1,131155.203125
"63433",1,0,1,14,3536,36,43700,4036,2,1,86480
"63438",1,0,1,16,1727,30,51750,2914,2,1,98900
"63453",1,0,1,14,1190,49,11385,1221,0,1,107778
"63497",1,0,1,12,2484,60,94300,3166,0,1,151800
"63527",0,1,0,12,2080,50,17245.400390625,2606,1,0,39077
"63540",0,0,1,13,445,48,8050,4414,1,1,222267.40625
"63550",0,0,1,12,2496,31,44850,3627,0,1,99286.3984375
"63556",0,0,1,12,1872,50,10505.25,5794,0,0,11655.25
"63584",0,0,1,14,750,39,23000,6947,0,0,63489.19921875
"63590",1,0,0,13,1626,35,26450,4269,3,1,69000
"63625",1,0,1,16,2024,30,59800,6527,0,0,59846
"63641",1,0,0,16,2496,58,71873.8515625,1026,0,1,71892.25
"63658",0,0,1,17,1427,32,39100,3632,1,0,45793
"63659",1,0,1,12,1890,33,56350,2219,0,1,89989.796875
"63666",0,0,1,14,2400,35,52900,5268,0,0,59455
"63719",1,0,1,12,2460,55,33177.5,2919,0,1,191817.703125
"63722",1,0,1,9,2080,35,10350,2768,0,0,10350
"63740",1,0,1,16,2880,32,287500,906,2,1,461966.5
"63750",1,0,1,17,2386,31,87400,456,2,1,87457.5
"63790",0,0,1,13,1960,25,41400,2428,1,1,89700
"63801",0,0,1,16,0,31,0,3068,2,1,67532.6015625
"63860",0,0,1,14,2090,29,17250,608,0,1,81247.5
"63866",1,0,1,12,1950,37,35075,3766,1,1,58765
"63879",1,0,1,12,2064,30,31050,4418,1,1,107293.8515625
"63886",0,0,1,14,0,25,0,567,2,1,54050
"63897",1,0,1,17,2490,36,40250,1272,0,1,40250
"63907",0,0,0,12,2160,25,13800,8087,0,1,95450
"63956",1,0,1,17,2940,57,51750,3330,0,1,102552.3984375
"63963",1,0,1,16,1960,44,112700,3287,2,1,155562.796875
"63976",0,0,1,12,2450,25,36800,6160,2,1,118450
"64013",0,0,1,14,410,51,3450,2347,1,1,145941.90625
"64014",0,0,1,14,1892,33,27600,157,2,1,86595
"64015",1,0,1,11,2450,60,69000,4085,1,1,166520
"64027",0,0,1,14,270,27,0,305,0,0,28750
"64028",0,0,1,16,1224,32,9775,2019,2,0,10695
"64083",1,0,1,12,1368,54,8050,413,0,1,19862.80078125
"64085",1,0,1,16,3250,38,97750,1835,2,1,97750
"64103",1,1,0,12,2008,55,25450.650390625,3515,0,1,59950.6484375
"64110",0,0,1,12,2315,36,23143.75,7660,1,0,24047.650390625
"64112",0,0,0,15,1520,44,21850,2570,2,0,23669.30078125
"64147",0,0,1,12,2024,52,25300,10,0,1,42090
"64206",1,0,1,17,160,59,0,5045,0,1,98095
"64225",1,0,1,16,1800,51,79350,5121,2,1,136965
"64242",1,0,1,13,1995,57,27600,2447,0,1,66246.8984375
"64280",0,0,1,12,60,51,1150,1388,0,1,242907.59375
"64294",1,0,1,17,2350,27,5750,2865,0,1,82593
"64296",1,0,1,12,2025,55,42550,5657,0,1,147085
"64302",1,0,1,13,2256,53,69000,3894,1,1,142899
"64314",0,1,0,12,1960,45,31556,2364,1,1,73761
"64323",0,0,1,17,3500,51,173650,1189,0,1,400292
"64344",1,0,1,14,2500,53,86250,8331,0,1,129950
"64345",0,0,1,16,650,31,5750,3159,3,0,22540
"64362",1,0,1,12,2080,37,39100,1834,0,1,59110
"64387",0,0,1,12,2066,30,41400,2876,0,1,230805
"64388",1,0,1,13,2480,33,49450,1699,2,1,77050
"64392",1,0,1,12,2250,29,40250,3750,2,1,83950
"64406",0,0,1,17,255,28,2932.5,3313,3,1,27035.349609375
"64424",1,0,1,14,2600,29,20700,5009,2,1,35937.5
"64452",0,0,1,12,2740,48,56350,6092,2,1,155825
"64477",1,0,1,12,2290,32,46000,7633,3,1,46000
"64497",0,0,0,17,2400,60,69000,840,0,1,87170
"64508",1,0,1,16,1989,43,78775,6891,2,1,104075
"64515",1,0,1,14,2371,45,74750,7560,1,1,131313.90625
"64535",1,1,0,14,1050,32,39100,5128,1,1,113597
"64550",1,0,1,14,1880,45,0,5115,1,1,65550
"64559",1,0,1,16,2410,49,72450,5553,0,1,143002.5
"64567",0,1,0,14,2016,31,34500,7487,0,1,64400
"64596",1,0,1,10,2244,39,41314.8984375,525,2,1,43867.8984375
"64599",0,1,0,14,2080,52,41400,7314,1,0,55407
"64603",0,0,0,10,0,48,0,728,0,1,82268.703125
"64607",1,0,1,12,5200,28,37950,4590,1,1,78200
"64617",1,0,1,13,2805,30,42550,2007,3,1,56350
"64644",1,0,1,13,2088,31,51750,316,2,1,86595
"64668",1,0,1,17,1900,36,39100,3326,2,1,79522.5
"64670",1,0,1,16,2940,39,138000,464,3,1,149500
"64671",0,0,1,16,2130,25,37950,912,0,1,90045
"64683",1,0,1,12,600,28,4485,5018,0,0,9441.5
"64700",1,0,1,17,2600,43,46000,2867,0,1,83950
"64712",0,0,1,14,1234,27,26961.75,3468,3,1,91908
"64731",1,0,1,12,2217,25,33925,8013,0,0,33925
"64751",1,0,1,12,2340,48,59800,6172,0,1,103097.5
"64770",1,0,1,16,3320,42,47150,3606,2,1,151052.5
"64775",1,0,1,14,1978,44,57500,540,2,1,73830
"64785",0,0,1,12,0,36,0,3465,3,1,21045
"64795",0,1,0,13,693,28,11500,796,0,0,43700
"64798",1,0,1,12,4200,35,80500,3684,3,1,79981.3515625
"64801",0,0,1,14,960,51,31050,3385,0,0,184345
"64848",1,0,1,12,1980,39,32200,5955,1,1,33925
"64867",0,0,1,13,2000,59,34541.3984375,5500,0,1,95803.046875
"64873",1,0,1,14,0,28,0,5332,0,0,116265
"64874",0,0,1,13,1840,35,16100,7576,2,1,57500
"64878",0,0,1,12,0,47,0,4406,0,1,65737.453125
"64887",1,0,1,14,2317,29,82800,338,1,1,88550
"64888",1,0,1,12,3012,58,143750,1981,0,1,364780
"64893",1,0,1,16,2725,28,54050,8102,0,0,54050
"64897",0,0,1,13,2254,58,51663.75,3453,0,1,126687.453125
"64916",1,0,1,12,2208,58,37950,2837,0,1,54993
"64927",0,0,0,16,2144,37,20999,1985,2,0,29279
"64939",1,0,1,16,2259,29,69000,4265,0,1,110397.703125
"64999",0,0,1,14,1512,39,3450,2858,2,1,113850
"65004",0,0,1,14,1840,50,34500,2539,0,1,104880
"65014",1,0,1,16,2072,33,69000,7417,1,1,105800
"65017",0,0,1,12,816,31,21528,1367,2,1,94267.796875
"65028",1,0,0,16,2000,25,78200,5306,0,0,78211.5
"65029",0,0,1,12,1840,27,19550,4835,2,1,66585
"65038",1,0,1,15,2465,41,82475.703125,3965,3,1,161775.09375
"65049",1,0,1,12,1575,25,17250,2155,1,1,22367.5
"65101",1,0,1,12,2277,27,40900.8984375,8197,2,1,86900.8984375
"65102",1,0,1,16,2073,43,71300,2158,2,0,71886.5
"65108",0,1,0,12,0,35,0,132,4,0,16560
"65118",1,0,1,12,2108,37,55200,3817,0,1,69000
"65130",1,0,1,12,2108,35,57500,7453,2,1,141479.90625
"65134",1,0,1,16,2500,52,181700,3832,0,1,233450
"65146",1,0,1,12,665,52,6900,5504,0,1,97570.6015625
"65149",1,0,1,12,160,38,2760,4403,2,1,65692.6015625
"65166",0,0,1,8,1880,39,16100,6383,1,1,47999.8515625
"65174",1,0,1,12,1968,43,86250,4092,0,1,138000
"65177",1,0,1,15,1992,46,97750,7398,2,1,140300
"65184",1,0,1,12,2550,29,23000,7186,2,1,24659.44921875
"65192",1,0,1,13,2000,28,63250,1078,0,1,146740
"65195",1,0,0,17,3692,53,540500,206,0,1,679650
"65201",1,0,1,12,2250,53,0,2990,0,1,57500
"65207",0,0,1,15,1737,52,29073.150390625,5504,0,1,97570.6015625
"65211",1,0,1,12,2276,28,47113.19921875,2804,0,1,118413.203125
"65224",0,0,1,8,0,54,0,2205,0,0,10419
"65272",0,0,1,17,936,33,48300,5976,2,1,134722.5
"65294",0,0,1,16,0,48,0,559,0,0,2300
"65295",0,0,1,17,1840,29,52900,6711,0,1,104075
"65310",0,0,1,12,1350,26,5750,6154,3,1,74750
"65330",0,0,1,16,0,33,0,2243,4,1,94415
"65331",1,0,1,14,2550,27,56350,5420,1,1,56350
"65345",1,0,1,12,1984,56,40250,5885,0,1,41975
"65354",1,0,1,14,2021,50,47150,7409,2,1,100510
"65380",0,0,1,17,2024,33,46000,607,0,0,46138
"65384",0,0,1,9,2072,48,12270.5,1037,0,1,12270.5
"65392",0,0,1,17,0,59,0,1996,0,0,60547.5
"65394",1,0,1,12,2530,26,128800,958,0,0,129030
"65409",1,0,1,12,2230,51,34882.94921875,2587,0,1,94742.75
"65416",0,1,0,15,2280,33,80500,5288,2,0,80730
"65433",1,1,0,12,1923,33,20700,2454,0,0,20700
"65435",1,0,1,16,2448,60,59800,2980,0,1,177560
"65439",0,0,1,12,1560,38,16100,2610,0,1,64400
"65443",1,0,1,17,2275,32,86250,3890,0,0,86595
"65456",1,0,1,17,1960,45,92000,2864,2,1,115000
"65460",1,0,1,13,2080,28,32200,7735,0,1,50600
"65497",0,0,1,14,0,26,0,4447,2,1,25541.5
"65517",0,0,1,17,1816,26,13800,3756,2,1,66700
"65522",0,0,1,17,1351,50,42550,7031,2,1,108445
"65525",0,0,1,13,2336,43,48300,5123,1,0,53130
"65548",1,0,1,12,2600,33,17250,5637,1,1,64400
"65560",1,0,1,14,2548,31,99705,1510,0,0,99705
"65564",1,0,1,14,2450,55,133400,2996,2,1,157665
"65585",0,0,1,17,816,57,15295,4925,1,1,162075.25
"65586",1,0,1,17,2115,56,132250,6195,0,1,168590
"65627",1,0,1,12,0,60,0,2529,0,1,28784.5
"65635",1,0,1,17,2259,54,142025,4539,0,1,349025
"65667",1,0,1,14,2850,31,51893.75,6583,2,1,78343.75
"65704",0,0,1,17,1295,43,59800,3225,1,0,122549.75
"65723",0,0,1,15,2320,54,37375,5643,0,1,559012.6875
"65736",1,0,1,17,1960,58,82800,6076,0,1,167900
"65740",1,0,1,12,3000,53,48300,1084,0,1,175708.5
"65742",0,0,1,17,1922,60,40250,6679,0,1,233450
"65759",0,0,1,12,0,27,0,7714,2,1,36294
"65760",0,0,1,12,1720,26,34500,6308,2,1,109825
"65769",1,0,1,12,2580,45,89700,6971,0,1,345690
"65789",0,0,1,16,2040,38,100625,5821,0,1,145544
"65794",1,0,1,12,2277,31,52325,5635,3,1,79948
"65807",0,0,1,12,1944,41,29900,7560,1,1,131313.90625
"65812",1,0,0,16,1715,30,24955,2520,0,1,231437.5
"65826",0,0,1,12,1920,26,31050,1426,1,1,65550
"65867",0,0,1,14,772,56,13800,2964,0,1,84525
"65877",0,0,1,15,2028,43,50600,5452,0,1,156572.5
"65896",0,0,1,14,1776,57,20125,5379,0,1,54050
"65900",1,1,0,16,2049,27,61640,2787,0,0,62330
"65918",0,0,1,14,2160,44,92000,593,0,1,165025
"65920",0,0,1,14,660,31,9545,3779,2,1,47072.94921875
"65934",1,0,1,12,0,54,0,2693,0,0,14950
"65935",0,0,1,12,0,55,0,4077,0,1,56437.3984375
"65936",0,0,1,16,2162,38,69000,399,2,1,185150
"65963",1,0,1,16,2440,43,149500,3317,3,1,294406.90625
"65974",0,0,1,12,0,43,0,5196,2,1,64801.3515625
"65990",1,0,1,16,3416,26,82800,1941,0,1,84548
"66017",0,0,1,14,1994,33,34717.3515625,6714,1,1,83307.1484375
"66021",0,0,1,14,0,58,0,4645,0,1,225489.703125
"66029",1,0,1,13,4930,28,11500,5603,0,0,31602
"66032",0,0,1,12,1928,55,35650,1073,0,0,63365
"66035",0,0,0,16,929,37,31050,7142,1,0,31050
"66042",1,0,1,12,1584,46,60449.75,1043,1,1,74607.3984375
"66044",0,0,1,16,2008,31,37950,592,2,1,262200
"66047",0,0,1,12,1051,30,15985,6442,2,0,36512.5
"66084",0,0,1,14,1911,27,28750,2836,2,1,80500
"66089",0,0,1,16,2100,34,41400,5771,0,1,101200
"66090",0,0,1,17,788,43,40250,2792,3,1,106950
"66091",1,0,1,15,2080,43,86250,6314,0,1,86250
"66099",0,0,1,14,2805,48,88895,2503,1,1,301875
"66111",1,0,1,16,2259,31,57500,693,1,1,87975
"66120",0,1,0,15,2000,43,44850,7160,1,1,111550
"66151",0,0,1,12,1000,48,21850,294,0,1,53820
"66161",0,0,1,16,3104,40,31625,2629,0,0,33695
"66171",0,0,1,17,2000,25,48875,753,0,1,124890
"66175",1,0,1,12,2378,29,89700,6575,2,1,111786.8984375
"66184",0,0,1,9,0,39,0,7199,0,0,9039
"66192",0,0,1,14,2420,45,56350,7663,0,0,56350
"66213",0,0,1,14,0,25,0,2290,2,1,14950
"66216",1,0,1,9,1755,37,31395,216,1,1,61295
"66241",0,0,1,14,0,27,0,4697,2,1,55200
"66268",0,0,1,14,2530,30,25911.80078125,1414,0,0,25911.80078125
"66282",1,0,1,14,2520,43,69000,4063,2,1,80500
"66283",1,0,0,7,3060,33,67217.5,3068,2,1,67532.6015625
"66290",1,0,1,17,1932,59,111550,2286,0,1,111607.5
"66327",1,0,1,12,0,29,0,1071,0,0,1150
"66332",0,0,1,14,1959,25,28750,6502,1,1,65550
"66350",0,0,1,17,1710,32,54050,3369,2,1,135953
"66352",1,0,1,12,0,57,0,6411,1,1,52780.3984375
"66360",1,0,1,17,880,30,17250,6521,1,1,17365
"66381",0,0,1,13,2070,46,28750,2944,0,0,159073.75
"66383",0,0,1,14,2250,48,31050,6718,0,1,80500
"66403",0,0,1,16,2080,25,36800,7068,1,1,74232.5
"66414",1,0,1,14,1818,25,43700,5326,0,1,74865
"66432",1,1,0,12,2000,34,51750,1307,2,1,108100
"66477",1,0,1,16,2040,53,101411.6015625,2054,1,1,196446.453125
"66480",0,0,1,12,1750,46,29900,3906,0,1,105800
"66496",0,0,1,17,2450,53,58075,4973,0,1,131799.203125
"66497",0,0,1,16,1952,38,43700,8247,2,1,88186.6015625
"66512",1,0,1,16,2205,55,42550,5530,0,1,76532.5
"66519",1,0,1,11,2744,56,138533.59375,7821,0,1,138533.59375
"66537",1,0,1,13,2350,33,36800,5437,0,1,73600
"66544",1,0,1,16,2030,54,57104.3984375,1162,0,1,82381.3984375
"66554",1,0,1,14,2080,47,94300,6805,0,0,94300
"66579",1,0,1,12,0,51,0,3000,0,1,25300
"66590",0,0,1,12,936,57,49680,1252,0,1,121440
"66597",1,0,1,12,0,56,0,3722,0,1,14950
"66611",0,0,1,12,0,26,0,7418,2,0,11040
"66625",1,0,1,14,2080,37,40250,3730,2,1,89930
"66648",1,0,1,14,2232,30,59800,5509,2,1,60950
"66659",0,0,1,11,2020,50,11500,5020,0,1,36064
"66676",0,1,0,13,2040,34,27600,4677,3,1,50784
"66689",1,0,1,17,2450,57,506000,4234,0,0,552000
"66698",1,1,0,16,2480,37,39100,1418,0,1,70150
"66713",1,0,1,16,2478,32,33350,2566,1,1,59363
"66732",0,0,1,14,0,60,0,6181,3,0,72415.5
"66739",0,0,1,15,2192,43,79299.3984375,3965,3,1,161775.09375
