"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"41829",1,0,1,12,3300,30,37000,2164,0,1,44932.80078125
"41849",0,0,1,12,1877,49,14800,1647,0,1,56240
"41850",1,0,1,16,512,47,122840,1240,1,1,258556
"41859",0,0,1,13,1840,51,37000,5823,0,1,52258.80078125
"41870",0,0,1,17,139,39,2220,2170,1,1,113368
"41887",1,0,1,17,277,57,2368,4786,1,1,116328
"41892",1,0,1,14,2500,28,35520,5492,2,1,35520
"41895",0,0,1,14,1993,41,39960,626,1,1,99160
"41898",0,0,1,12,285,46,1776,6211,1,1,97235.6328125
"41909",0,0,1,16,840,31,39960,4163,3,1,104044
"41951",1,0,1,12,1125,30,41440,747,1,1,44666.3984375
"41955",1,0,1,12,1505,46,48840,2644,1,0,114403.5625
"41960",1,0,1,12,2080,25,38480,5445,2,0,41358.6015625
"41979",1,0,1,12,2448,46,35520,1270,1,1,41440
"42010",1,0,1,12,1900,58,64010,1371,4,1,64010
"42019",1,0,1,17,2428,50,133200,3070,0,1,262227.875
"42028",1,0,1,12,3264,54,44400,3441,0,1,85248
"42056",1,0,1,12,1960,29,39960,2942,0,1,72520
"42061",1,0,1,12,1936,26,37000,1909,1,1,47360
"42080",1,0,1,11,1928,41,62160,3634,2,1,84481.359375
"42119",0,0,1,14,2050,55,37000,467,0,1,226884
"42122",0,0,0,14,0,50,0,1035,1,1,27243.83984375
"42129",0,1,0,12,680,60,28120,772,0,0,28120
"42131",1,0,1,17,2011,29,41884,3053,2,1,41884
"42134",0,0,1,12,1554,37,10804,474,2,1,39561.87890625
"42168",0,0,1,12,0,31,0,531,2,0,48869.6015625
"42174",1,0,1,14,3024,32,47360,2976,2,1,91020
"42229",1,0,1,16,2772,44,592000,4697,2,1,853960
"42235",0,0,1,17,1900,57,66600,2176,0,1,106382.3984375
"42249",0,0,1,16,0,39,0,3235,2,1,316720
"42263",1,0,1,16,2093,25,44400,2240,0,1,81400
"42265",1,0,1,17,0,27,0,2948,0,0,83372.84375
"42271",1,0,1,12,2245,36,47360,2993,2,1,79751.1640625
"42275",1,0,1,15,1806,25,21460,2305,0,0,22200
"42326",1,0,1,12,1573,50,12060.51953125,4597,0,1,44820.3203125
"42349",0,0,1,12,1024,49,17760,13,0,1,571650
"42367",1,0,1,17,2232,34,79920,1642,2,1,118429.6015625
"42416",0,0,1,17,2310,37,71040,2413,0,1,157176
"42438",1,0,1,12,520,41,0,4567,0,0,0
"42446",1,0,1,16,2718,33,76960,4822,0,0,76960
"42471",1,0,1,12,2200,31,31080,1717,1,1,72964
"42476",0,0,1,15,1470,33,29600,5524,2,1,115582.078125
"42493",0,0,1,14,2960,42,63640,4281,1,1,116816.3984375
"42495",1,0,1,14,1924,42,59883.76171875,3940,2,1,116825.28125
"42542",1,0,1,16,1470,27,2960,61,2,1,71040
"42564",1,0,1,16,2100,25,35468.19921875,5720,0,1,70249.6796875
"42578",1,0,1,16,2400,43,38480,4804,0,1,67266
"42589",1,0,1,17,2450,44,111000,3709,1,1,142820
"42590",1,0,1,13,1560,44,39960,5571,0,0,54299.71875
"42608",1,0,1,12,0,58,0,2419,0,1,69554.078125
"42614",1,0,1,10,1970,49,42920,3413,0,1,69207.7578125
"42617",1,0,1,12,245,47,5180,1743,0,0,47915
"42682",1,1,0,14,1960,27,44400,5609,2,1,103600
"42686",1,1,0,12,1848,41,51800,3314,0,0,51800
"42719",0,0,1,16,1750,56,19654.400390625,581,0,0,215606.40625
"42736",0,0,1,17,1802,27,20720,3405,0,0,20720
"42755",1,0,1,16,1920,42,124320,2408,3,0,125060
"42777",0,0,1,17,1950,33,39220,3716,2,1,157916
"42812",1,0,1,14,2000,36,96200,4939,2,1,118400
"42847",0,0,1,12,1840,58,51800,1639,0,1,139860
"42864",1,0,1,16,2145,49,38480,5903,1,1,41848.48046875
"42866",1,0,1,12,2605,42,38480,348,2,1,47695.9609375
"42878",1,1,0,12,1824,46,70892,1852,1,1,119939.203125
"42892",1,0,1,17,1625,27,35520,1652,1,1,47660.44140625
"42900",1,0,1,12,1013,46,25160,2192,2,0,88736.4140625
"42901",0,0,1,14,2300,47,0,3200,1,0,48724.55859375
"42912",1,0,1,14,2976,36,37000,2098,0,0,39997
"42919",1,0,1,12,2214,49,50320,5725,0,1,77700
"42947",1,0,1,17,2430,35,91760,3072,1,1,166056
"42949",0,0,1,16,0,53,0,943,1,1,143560
"42962",0,0,1,12,2350,32,38184,5771,2,0,47264.58203125
"42973",1,0,1,14,2092,28,67236.3984375,1395,1,0,83205.6015625
"42975",1,0,1,16,2180,37,37000,450,0,0,37037
"42997",1,0,1,14,1996,39,51948,1997,3,1,66888.6015625
"43008",0,0,1,14,2182,31,22644,3583,1,1,78049.28125
"43017",0,0,1,12,3700,27,26640,1025,4,1,28120
"43036",1,0,1,16,1488,40,0,2900,2,1,61585.76171875
"43040",0,0,1,13,867,31,7400,5633,1,1,84360
"43064",1,0,1,12,1733,34,17760,5421,0,0,17760
"43066",0,0,1,16,1858,39,79920,227,1,1,169016
"43096",0,0,1,15,0,34,0,1670,1,1,145114
"43120",0,0,1,14,0,47,0,3953,0,1,81696
"43150",1,0,1,12,1472,42,0,2263,3,1,40078.3984375
"43161",1,0,1,16,2820,49,96200,5602,0,1,156652.078125
"43164",1,0,1,11,2000,28,23680,5452,1,1,27528
"43196",0,0,1,17,0,37,0,5390,2,1,133274
"43208",1,0,1,13,2051,38,34040,1277,2,0,39960
"43251",0,0,1,12,0,39,0,2058,2,1,90576
"43314",0,0,1,12,1104,42,11224.3203125,3960,2,0,60657.80078125
"43338",1,0,1,11,2744,30,44400,1228,2,1,74000
"43347",1,0,1,12,2016,37,57572,2573,0,1,87616
"43355",1,0,1,12,4160,39,153920,5075,2,1,153920
"43358",1,0,1,12,2020,31,68080,1853,3,1,78765.6015625
"43362",1,0,1,16,2888,46,38480,4570,1,1,97036.203125
"43370",0,0,1,17,1935,27,45880,3022,1,1,93240
"43373",1,0,1,12,2750,58,37000,165,0,1,43290
"43399",1,0,1,14,2000,59,148000,4045,0,1,296000
"43401",1,0,1,16,2277,53,32560,4197,0,1,52235.12109375
"43402",0,0,1,17,195,33,888,1460,1,1,75480
"43404",0,0,1,14,1159,33,10826.2001953125,3232,3,1,106080.4765625
"43413",0,0,1,12,0,36,0,3951,4,1,105524
"43463",0,0,1,12,2000,37,17760,29,0,1,45332.3984375
"43476",0,0,1,14,240,34,1924,5755,1,1,21164
"43488",1,0,1,12,4368,48,83146.1640625,5804,0,1,174906.171875
"43511",0,0,1,16,2217,32,42920,432,1,1,102401.203125
"43532",1,0,1,15,3000,39,125800,5631,3,1,126096
"43544",1,0,1,14,2448,28,37296,2196,1,1,74740
"43577",1,0,1,12,2500,49,62900,5043,1,1,148740
"43588",1,0,1,14,2752,41,45880,3122,3,1,57350
"43593",0,0,1,14,390,37,2664,2366,1,1,64875.80078125
"43604",1,0,1,12,1944,47,41440,2921,0,1,95300.15625
"43606",0,0,1,12,1300,53,22068.279296875,309,0,1,59336.16015625
"43627",0,0,1,16,1522,42,25900,1042,3,1,75480
"43651",1,0,1,17,3472,38,63492,4131,0,1,121952
"43681",1,0,1,13,2373,28,59200,2454,0,1,99160
"43703",1,0,1,12,2337,25,38480,529,0,1,64380
"43713",1,0,1,12,1960,35,53280,3583,1,1,78049.28125
"43726",1,0,1,14,1125,37,17094,2161,0,1,83960.3984375
"43731",1,0,1,14,3382,44,88060,1355,1,1,103452
"43734",0,1,0,15,416,31,8880,5326,2,1,19056.48046875
"43747",1,0,1,17,1446,39,114776.9609375,1168,3,1,168204.953125
"43762",0,0,1,12,2040,38,36712.87890625,3378,2,1,75107.0390625
"43785",1,0,1,8,2000,34,37000,6109,0,1,53280
"43790",1,0,1,17,2530,52,93240,4696,1,1,173848.203125
"43800",1,0,1,17,2565,51,144300,5219,2,1,208697.765625
"43805",1,0,1,12,2733,42,121360,1223,2,1,125977.6015625
"43821",1,0,1,16,0,48,0,6018,5,1,17760
"43829",0,1,0,12,1976,33,19980,4418,3,0,20335.19921875
"43830",1,0,1,16,2312,25,38480,2536,1,1,45203.640625
"43837",0,0,1,17,243,52,5920,4253,2,1,200688
"43858",1,1,0,17,1960,27,32560,5984,0,1,71780
"43869",1,0,1,12,2226,36,37740,578,2,1,65618.7578125
"43875",1,1,0,16,1713,39,23680,3749,0,0,23680
"43893",0,0,1,11,2250,29,56980,4059,1,0,57838.3984375
"43894",0,0,1,15,0,33,0,2372,3,1,62160
"43897",1,0,1,11,2695,43,62900,1295,0,1,155622
"43899",1,0,1,15,2580,37,68080,6236,1,0,76214.078125
"43927",1,0,1,15,2080,58,51800,5610,0,0,91760
"43942",0,0,1,14,1504,25,11248,5793,1,0,11248
"43953",1,0,1,12,2000,38,0,6157,0,1,0
"43974",1,0,1,17,1750,39,155400,4483,1,1,166204
"43989",0,0,1,14,1840,26,19240,1630,1,1,51652
"43990",1,0,1,12,2032,36,0,1577,0,1,76294
"44001",0,1,0,13,0,51,0,4677,1,0,3250.080078125
"44004",0,0,1,13,493,26,4588,2421,1,1,37148
"44029",0,0,1,17,2040,26,14800,5723,0,1,62160
"44033",0,0,1,13,2016,30,25160,3773,1,1,60680
"44118",1,0,1,12,3120,42,76960,5572,2,0,110822.3984375
"44162",0,0,1,17,2250,32,56240,3223,2,1,93240
"44197",0,0,1,16,480,50,40700,2593,0,1,68820
"44201",1,0,1,17,1845,28,25160,4965,0,0,40137.6015625
"44233",1,0,1,12,2183,39,34040,3775,0,1,67044
"44245",1,0,1,14,2254,37,62160,2639,1,1,62456
"44297",0,0,1,12,1750,48,6956,828,1,1,52261.76171875
"44304",0,0,1,12,427,31,2960,1184,2,1,51356
"44340",1,0,1,17,680,47,15392,5820,3,1,47368.87890625
"44351",0,0,1,12,3120,33,14800,4334,2,1,61864
"44365",1,0,1,12,4954,45,29600,111,1,1,67695.203125
"44368",0,0,1,16,1482,26,20720,744,0,1,81400
"44394",0,0,1,12,1888,37,157102,2784,3,1,180560
"44416",0,0,1,14,1907,41,44400,4437,0,1,76960
"44423",0,0,1,14,0,35,0,2299,1,1,91789.6015625
"44439",1,0,1,12,3170,38,48840,4196,1,1,48840
"44463",1,0,1,15,2346,44,94868,466,0,1,146313.09375
"44466",0,0,1,17,1745,42,74000,4935,1,1,133200
"44490",0,0,1,16,0,40,0,4950,2,1,235320
"44497",1,0,1,17,1984,48,103600,3814,2,0,103600
"44531",1,0,1,16,1053,51,74000,2465,0,1,136160
"44533",1,0,1,14,2350,54,78440,383,1,1,92204
"44542",1,0,1,13,3185,58,8880,3446,2,1,27313.400390625
"44545",1,0,1,17,2080,36,44400,5076,2,1,109076
"44568",0,0,1,16,2151,41,66600,429,0,1,138158
"44595",1,0,1,12,2080,26,29600,4667,1,1,29600
"44637",1,0,1,16,1968,36,28120,1118,0,1,45905.16015625
"44638",0,0,1,17,751,33,38480,4584,0,0,41364.51953125
"44653",1,0,1,17,2420,45,74000,5832,0,0,76664
"44677",0,0,1,17,1950,50,56240,2775,0,1,137640
"44705",1,0,1,12,2109,37,2368,982,1,0,2368
"44736",0,0,1,11,0,40,0,1111,5,1,16872
"44743",0,0,1,16,1156,31,20720,3420,1,1,111296
"44759",1,0,1,12,3040,41,23680,1500,1,1,57720
"44788",1,0,1,15,2400,31,54464,1933,1,1,84656
"44805",1,1,0,14,3005,37,37000,2376,0,1,81400
"44814",0,0,1,12,2000,37,32560,2187,2,1,79920
"44819",1,0,1,17,2940,49,44400,1634,0,1,102120
"44821",1,0,1,12,2600,47,87172,2515,0,1,122914
"44832",0,0,1,12,1880,34,32560,5351,1,0,36341.25390625
"44855",1,0,1,16,2200,47,59052,697,0,1,94135.3984375
"44859",0,0,1,12,1821,47,22200,2652,2,1,63788
"44863",0,0,1,14,2040,28,23680,2762,1,1,41440
"44879",0,0,1,16,17,40,222,394,4,1,130462
"44886",1,0,1,17,3172,42,88800,6048,3,1,151848
"44890",0,0,1,14,892,32,5920,2382,2,1,39135.640625
"44894",1,0,1,12,3120,29,106560,4512,2,1,106560
"44905",1,0,1,12,2400,25,25160,5232,0,0,29600
"44907",1,1,0,12,2080,51,0,4528,0,0,0
"44909",1,0,1,16,2380,47,127280,4145,2,1,310504
"44920",1,0,1,12,1902,45,66600,470,0,1,91908
"44924",0,0,1,12,0,56,0,4223,0,1,88800
"44929",1,0,1,11,2587,25,37000,5880,0,1,69560
"44939",1,0,1,16,2578,40,84360,1062,3,1,107587.1171875
"44952",0,0,1,12,728,43,9176,6062,2,1,57720
"44985",0,0,1,12,2040,37,14800,3724,1,1,35520
"45009",0,0,1,16,2133,36,76960,3297,2,1,127613
"45038",1,0,1,17,2500,27,44400,5640,0,1,79920
"45047",1,0,1,17,0,56,0,180,0,0,15628.7998046875
"45060",0,1,0,12,2340,49,25900,5254,0,1,45140
"45074",1,0,1,12,3000,53,121360,2414,0,1,149480
"45080",0,0,1,16,2304,38,65120,4339,3,1,103600
"45092",0,0,1,14,2128,50,45880,4633,1,0,57573.48046875
"45109",0,0,1,14,1504,51,29600,1992,1,1,123284
"45141",0,0,1,12,918,41,14060,3947,0,1,70968.9609375
"45158",0,0,1,14,1541,37,18648,582,2,1,52688
"45161",0,0,1,16,2340,32,49580,2193,2,0,49580
"45176",1,0,1,17,1280,41,259000,3757,3,1,436600
"45187",1,0,1,14,2695,43,72520,3061,0,1,149480
"45200",1,0,1,14,4436,39,68080,3039,0,0,68080
"45203",0,0,1,16,2370,32,74000,304,0,0,80364
"45205",0,0,1,17,0,25,0,2719,1,1,59200
"45213",1,0,1,12,3120,56,63640,3544,1,1,65860
"45273",1,0,1,12,2371,26,41440,5410,1,1,62012
"45283",1,0,1,14,2860,49,0,2484,1,1,52392
"45284",1,0,1,15,2008,39,41188.3984375,98,2,1,71611.28125
"45289",1,0,1,16,1900,49,106560,782,0,1,129406.7578125
"45318",1,0,1,12,2818,54,540718,13,0,1,571650
"45334",1,0,1,16,2142,44,26640,4137,0,0,82228.796875
"45352",1,0,1,14,2060,25,35520,5656,0,0,50364.3984375
"45353",1,1,0,12,2849,33,17760,777,2,1,38480
"45361",1,0,1,12,2120,43,39368,4582,2,1,62574.3984375
"45369",0,0,1,13,1152,53,10360,4881,0,1,187664
"45375",1,0,1,16,1968,50,82880,2625,1,1,123876
"45382",1,0,1,12,2710,40,65120,3958,3,1,65120
"45383",1,0,1,17,3640,33,81400,3083,1,1,148000
"45389",0,0,1,12,2040,49,0,2190,0,1,29363.19921875
"45404",1,0,1,15,2142,52,59200,2478,0,1,85840
"45418",1,0,1,17,2256,49,106560,3387,3,1,125356
"45421",1,0,1,16,2607,41,193880,1839,3,1,199504
"45422",0,0,1,14,230,34,1480,3427,2,1,109816
"45440",0,0,1,16,2120,28,48840,1432,0,0,54760
"45465",0,0,1,14,1506,54,14475.8798828125,5620,0,0,35759.76171875
"45481",1,0,1,12,2232,32,32560,3205,1,1,47360
"45486",1,0,1,12,1680,29,39960,228,2,1,42131.16015625
"45557",0,0,1,12,0,49,0,2248,0,1,24864
"45589",0,1,0,12,2080,34,3108,3802,2,1,30636
"45595",1,0,1,12,2130,32,24420,1719,0,1,70300
"45596",1,0,1,17,2160,54,155509.515625,1136,0,1,404646.8125
"45602",0,0,1,12,0,44,0,3226,0,1,108336
"45606",0,0,1,17,2560,29,0,3848,0,1,61714.671875
"45607",1,0,1,13,1500,41,86284,440,2,1,89174.4375
"45609",1,0,1,10,1996,40,38480,1375,1,1,50320
"45678",1,0,1,14,2527,51,66600,1672,0,0,101232
"45687",0,0,1,14,2570,55,31080,2218,0,0,31109.599609375
"45698",1,0,1,12,2016,37,62160,3074,1,1,62160
"45708",1,0,1,12,2450,41,0,6323,1,1,759981.1875
"45709",0,0,1,13,2080,37,16280,249,0,1,165760
"45743",1,1,0,15,3640,41,63640,5956,2,1,89643.6015625
"45796",0,0,1,12,1872,41,32560,3409,2,1,153254
"45799",1,0,1,12,1976,37,53435.3984375,1864,2,1,98990.9765625
"45811",0,0,1,16,1970,31,76960,2453,0,0,134532
"45815",1,0,1,16,2360,45,0,1690,0,0,38184
"45831",1,0,1,16,3400,44,38480,2046,0,0,47360
"45865",1,0,1,16,2214,56,71040,30,0,1,135864
"45878",1,0,1,12,3570,32,27380,5477,0,0,27380
"45899",0,0,1,12,0,54,0,3197,0,1,51800
"45902",1,0,1,12,1984,29,34040,4714,0,1,69582.203125
"45913",1,0,1,16,960,55,88800,844,0,1,207584.796875
"45921",1,0,0,12,1448,34,81400,5990,0,0,81400
"45925",1,0,1,17,1925,36,64380,1224,1,1,120620
"45929",1,0,1,9,0,60,0,3442,0,1,46122.71875
"45935",1,0,1,17,2585,50,88800,5470,0,1,115016.71875
"45940",1,0,1,16,110,59,29600,284,0,1,150960
"45941",1,1,0,12,2060,25,32560,3433,0,0,32560
"45952",0,0,1,17,0,41,0,2396,3,1,373700
"45971",0,0,1,17,720,44,55500,6155,0,1,74000
"45985",1,0,1,12,1920,25,28416,2266,0,0,29008
"45995",0,0,1,12,1389,33,12580,1564,2,1,60680
"46021",0,0,1,17,1815,25,9768,5996,0,0,22016.48046875
"46040",0,0,1,12,1700,55,25160,717,0,1,114182
"46045",0,0,1,12,675,50,7400,5660,0,1,95312
"46059",1,0,1,12,0,44,0,1486,0,0,8881.48046875
"46072",1,0,1,13,1810,53,51800,3654,0,1,150812
"46079",0,0,1,13,1944,31,49580,3284,0,0,49580
"46089",0,1,0,13,1653,39,29600,460,2,1,51800
"46092",1,0,1,16,1839,32,59200,432,1,1,102401.203125
"46093",1,0,1,15,2400,26,47360,1293,1,1,48840
"46108",0,1,0,12,2000,28,25604,4622,0,0,25765.3203125
"46121",0,0,1,12,2187,43,26640,874,0,1,91301.0859375
"46126",1,0,1,15,2720,60,35520,1894,0,0,35520
"46151",1,0,1,14,2205,48,66600,3935,0,1,103008
"46154",0,0,1,16,1974,51,68080,2621,0,1,134088
"46169",1,0,1,10,520,29,38480,5548,2,1,64380
"46196",1,0,1,17,2142,50,57720,891,0,1,134931.59375
"46197",1,0,1,16,2250,31,38480,3107,1,1,66304
"46211",1,0,1,16,2450,32,38480,5541,0,0,34040
"46222",1,0,1,12,2080,43,88800,1488,1,1,228216
"46236",1,0,1,10,2460,46,53280,1303,2,1,76960
"46252",0,0,1,12,1970,53,32560,4992,0,1,36230.3984375
"46283",1,0,1,13,2380,48,81400,2744,0,1,81400
"46293",1,0,1,12,2179,47,40682.23828125,569,1,1,42014.23828125
"46310",0,0,1,16,0,46,0,1498,2,1,186480
"46321",1,0,1,14,2034,25,33300,924,0,1,64380
"46327",0,0,1,12,1456,35,17760,3992,3,1,47444.359375
"46346",0,0,1,16,0,34,0,3192,3,1,125948
"46362",1,0,1,17,1880,49,38480,784,1,1,65268
"46368",0,0,0,17,2736,42,63610.3984375,1068,0,1,237168.515625
"46373",0,0,1,13,1880,29,71040,4713,0,1,183520
"46377",1,0,1,12,2156,41,39960,1067,1,1,39960
"46378",0,0,1,12,1836,34,16576,3510,3,1,71928
"46395",0,1,0,12,0,45,0,3385,0,0,52688
"46404",1,0,1,17,2500,43,98864,4784,0,1,196609.125
"46418",1,0,1,17,2313,43,59200,2170,1,1,113368
"46434",0,0,1,17,520,47,999,4689,2,1,106412
"46453",1,0,1,12,2294,27,38480,2059,2,1,65712
"46469",1,0,1,12,1666,59,63640,156,0,1,123136
"46479",1,0,1,10,1750,39,40848,2623,2,1,86284
"46484",1,0,1,15,780,27,20720,5993,2,1,24508.80078125
"46492",1,0,1,12,2450,55,106560,4540,0,1,152736
"46506",1,0,1,9,2250,26,57720,4720,2,1,66600
"46511",1,0,1,12,2000,38,34617.19921875,5387,0,0,34793.3203125
"46527",1,0,1,12,2040,59,0,2080,0,1,130980
"46541",1,0,1,17,3000,31,103600,1640,1,1,183520
"46547",0,0,1,16,1960,28,56240,1862,0,0,56370.23828125
"46570",0,0,1,12,2820,50,37000,2605,0,0,37000
"46601",0,0,1,16,1950,26,9063.51953125,4420,1,1,34439.6015625
"46617",1,0,1,14,2621,36,18199.560546875,367,2,1,57462.48046875
"46618",1,0,1,14,2350,45,78268.3203125,5260,1,1,146450.4375
"46629",0,0,1,12,0,25,0,315,2,1,79231.796875
"46630",1,1,0,12,2000,43,17020,1555,4,1,45140
"46675",0,1,0,12,1843,38,18581.400390625,3719,1,0,20505.400390625
"46676",1,0,1,17,2440,41,70300,2885,2,1,93092
"46722",0,0,1,13,2675,40,19758,1715,3,0,54419.6015625
"46732",0,0,1,12,0,50,0,3469,1,1,35520
"46740",0,0,1,16,2205,49,56240,2518,2,1,279276
"46746",0,0,1,12,920,45,0,661,0,1,55411.19921875
"46749",0,0,1,16,1880,53,44400,3430,0,1,97680
"46758",1,0,1,12,2097,37,90280,1420,0,1,92500
"46778",0,0,0,13,1560,29,21460,285,2,1,42920
"46779",0,1,0,13,1944,44,34780,1657,0,0,34780
"46783",1,0,1,16,867,32,29600,2010,0,0,146964
"46801",1,0,1,12,2180,25,17760,5611,0,0,32580.720703125
"46819",0,0,1,16,2001,30,35520,2470,1,1,97976
"46836",0,0,1,17,518,33,7400,1310,2,1,85840
"46861",1,0,1,12,2560,49,0,5411,0,1,66600
"46871",0,0,1,13,2000,50,19240,489,1,1,59200
"46896",1,0,1,17,3024,50,236800,2150,1,1,241121.59375
"46908",0,0,1,14,0,37,0,5402,1,1,133525.59375
"46911",1,0,1,12,3354,40,60680,5682,2,1,84360
"46924",1,0,1,17,2500,39,88800,625,0,1,167240
"46972",1,0,1,17,2976,41,154512,4227,2,1,180619.203125
"46977",0,0,1,14,2,47,0,6018,5,1,17760
"47017",1,0,1,12,3114,54,59200,1170,1,1,93820.15625
"47021",0,0,1,14,0,45,0,1240,1,1,258556
"47026",0,0,1,12,1504,26,16997.80078125,5797,0,1,51801.48046875
"47035",0,0,1,16,2187,27,53832.0390625,2779,0,0,54572.0390625
"47057",0,0,1,13,1960,38,45880,5573,0,0,91464
"47061",1,0,1,17,2116,52,79268.796875,3054,2,1,104724.796875
"47076",1,0,1,17,2070,53,0,2529,0,1,7548
"47150",0,1,0,14,2576,26,28120,3619,2,1,62160
"47165",1,0,1,15,2670,29,47360,3255,1,1,138380
"47171",1,0,1,12,2134,40,51800,2571,0,1,83176
"47173",1,0,1,12,2156,49,47360,6027,0,1,117069.4765625
"47179",1,0,1,17,2793,33,106560,4562,0,1,164280
"47228",1,0,1,12,2538,36,41514,1373,2,1,80438
"47235",1,1,0,13,4160,28,59200,2843,3,1,81707.84375
"47247",1,0,1,17,2500,42,140600,3694,0,1,166056
"47257",1,0,1,14,2448,34,32560,3468,0,0,32560
"47261",1,1,0,16,2572,33,0,5259,3,1,24951.3203125
"47297",1,0,1,8,2090,60,22200,1071,0,1,34188
"47327",0,1,0,17,1760,48,46620,2514,1,0,46620
"47335",0,0,1,12,732,27,3298.919921875,5416,2,0,6467.60009765625
"47347",0,0,1,16,2732,31,42920,2498,0,0,42964.3984375
"47353",0,0,1,17,1440,53,60680,3149,0,1,125504
"47396",0,0,1,13,1910,34,62160,3872,3,1,160417.203125
"47408",0,0,1,16,688,41,33744,1490,2,1,219484
"47413",1,0,1,16,2283,55,55500,4323,0,1,91464
"47420",1,0,1,11,1856,39,62160,5738,2,1,103156
"47429",0,0,1,12,735,25,5032,2867,3,1,59207.3984375
"47441",0,0,1,13,1956,48,48840,2393,0,0,48875.51953125
"47442",1,0,1,12,2060,31,45880,3359,1,1,46438.8203125
"47446",1,0,1,16,2295,52,48840,3855,1,1,94882.796875
"47449",1,0,1,14,2210,42,133200,5719,2,1,156140
"47454",0,0,1,16,285,36,3108,1409,2,1,65799.3203125
"47475",1,0,1,17,2138,36,102120,2754,2,1,106759.796875
"47517",0,0,1,17,2000,34,47360,1938,1,1,114700
"47518",1,0,1,16,3000,40,81696,5542,2,1,109816
"47524",0,0,1,17,1680,54,125800,847,0,0,132602.078125
"47530",0,0,1,17,1511,51,45880,5159,0,1,99160
"47532",1,0,1,16,2579,33,77700,5312,0,0,134022.875
"47557",1,0,1,17,1920,44,32197.400390625,6205,0,0,37072.51953125
"47565",1,0,1,12,1920,35,31376,2124,5,1,52627.734375
"47591",1,0,1,12,2010,40,2960,632,3,1,9620
"47624",1,0,1,16,3000,53,118400,4985,1,1,144966
"47625",0,0,1,12,0,47,0,2984,0,1,42920
"47650",0,0,1,16,390,45,2033.52001953125,4916,0,0,7065.52001953125
"47661",1,0,1,12,2056,30,10360,5034,2,1,42328
"47668",1,0,1,10,1840,44,83620,5670,0,0,105080
"47700",0,0,1,13,0,33,888,5632,2,1,191512
"47703",0,0,1,12,1012,59,50320,1126,0,1,197432
"47715",0,0,1,14,0,29,0,4254,2,1,144004
"47726",1,0,1,16,1638,42,111000,3224,3,1,155400
"47731",0,0,1,17,2250,44,32560,3595,1,1,109520
"47738",1,0,1,12,2304,47,56240,661,0,1,55411.19921875
"47758",1,0,1,12,1524,36,42502.640625,1385,2,0,47949.0390625
"47767",0,0,1,14,1560,48,25900,353,0,1,74910.203125
"47777",0,0,1,14,1764,27,16280,4764,2,0,20720
"47816",1,0,1,17,1851,27,90132,4269,0,0,97592.6796875
"47819",0,0,1,12,1920,31,22198.51953125,3136,0,1,86432
"47822",0,0,1,12,1596,56,16280,5922,0,1,186036
"47846",1,0,1,17,2400,44,74000,3215,1,1,157664.40625
"47865",1,0,1,17,1960,42,53280,3902,2,1,53354
"47886",1,0,1,12,2940,28,41440,3995,0,0,46057.6015625
"47895",0,0,1,14,2295,47,112480,816,0,0,115144
"47905",0,0,1,12,0,33,0,83,3,1,118992
"47907",1,0,1,9,2080,32,32560,6145,2,1,33900.87890625
"47934",0,0,1,13,0,54,0,2243,0,0,75776
"47954",1,0,1,16,1725,45,199800,3523,2,1,245237.484375
"47961",1,0,1,12,2006,37,51800,5638,0,0,55944
"47973",1,0,1,14,540,35,6808,342,2,1,21775.240234375
"47982",1,0,1,14,2395,34,60591.19921875,573,2,1,82791.203125
"47984",1,0,1,12,1778,40,26936,1760,1,1,46840.51953125
"48057",1,0,1,17,2856,51,251600,2610,2,1,321160
"48071",0,0,1,14,2050,25,22200,3504,0,1,40182
"48103",1,0,1,14,2304,45,59422,73,1,1,108149.5234375
"48134",0,0,1,12,760,39,13470.9599609375,4359,3,0,28714.9609375
"48151",1,0,1,12,2250,36,123876,4288,2,1,149184
"48176",1,0,1,16,2000,27,42180,2617,0,0,42476
"48181",0,0,1,17,138,47,1243.19995117188,3345,2,1,137588.203125
"48188",1,0,1,13,1880,45,56240,1391,0,1,103600
"48216",1,0,1,12,1800,37,39960,1147,1,1,93772.796875
"48238",0,0,1,7,1838,58,11666.83984375,4074,0,0,13037.3203125
"48246",1,0,1,12,3825,44,230880,2389,3,1,336997.46875
"48266",0,0,1,13,2200,31,52688,1836,0,0,81548
"48311",1,0,1,16,2540,40,29304,5343,0,1,37251.6015625
"48352",1,0,1,11,2128,45,23680,3671,1,1,86751.6796875
"48361",1,0,1,12,2090,41,87320,1781,3,1,146224
"48375",1,0,1,14,2355,43,162800,2733,0,1,266400
"48377",1,0,1,17,2440,48,133200,3711,2,1,133200
"48400",0,0,1,12,0,35,0,1519,2,1,43808
"48419",0,0,1,16,2167,43,48840,2264,1,1,205942
"48426",1,0,1,15,1408,31,38480,4847,1,1,50912
"48429",1,0,1,14,2450,39,56240,4682,1,1,65120
"48430",1,0,1,17,2600,29,41440,3638,0,1,41440
"48434",1,0,1,17,1633,32,45880,883,0,1,289784
"48455",0,0,1,14,624,31,4440,4750,1,1,97576.3984375
"48465",1,0,1,12,2080,42,17760,3371,3,1,23680
"48498",0,0,1,15,1992,26,27935,5655,0,0,61957.23828125
"48513",1,0,1,14,2000,35,0,2906,1,1,23068.759765625
